Gene1	Gene2	EdgeWeight
CBX2	CTNNB1	28.563361154057823
NR0B1	NR5A1	28.56051997949476
DKK1	CTNNB1	28.455776199164475
SRY	WT1mKTS	28.357636594480205
SRY	GATA4	28.159214945778754
WT1mKTS	PGD2	28.06604544921136
WT1mKTS	DKK1	28.02802172068639
DMRT1	CBX2	27.731223928504782
SOX9	NR0B1	27.54287613353847
WT1mKTS	WNT4	27.513851329444705
WT1pKTS	CBX2	27.510486920038936
UGR	RSPO1	27.508666987591777
SRY	NR5A1	27.438986116769808
AMH	DKK1	27.352680188071375
WNT4	PGD2	27.24458474451021
WT1pKTS	GATA4	27.19003712779031
NR0B1	PGD2	27.14716608311347
AMH	RSPO1	27.000730354341226
DMRT1	CTNNB1	26.986493156815968
NR0B1	AMH	26.938276551580035
DMRT1	PGD2	26.83979037714696
GATA4	DMRT1	26.822071267731843
DKK1	UGR	26.77520837494419
NR5A1	SRY	26.646774024817205
NR5A1	SOX9	26.631849634950154
DHH	CTNNB1	26.616839498912437
AMH	WNT4	26.601085564509916
WNT4	WT1pKTS	26.586307226480496
WT1pKTS	DMRT1	26.48279104233824
CBX2	NR0B1	26.43720205803817
WT1mKTS	DHH	26.43292172661151
GATA4	AMH	26.405615662734
DKK1	PGD2	26.341994671504672
FOXL2	WT1mKTS	26.31524148271078
SOX9	GATA4	26.212666256519217
DMRT1	FGF9	26.13757009399628
DHH	DMRT1	26.093662028156512
FOXL2	CBX2	26.091753430473624
UGR	SRY	26.031757895163818
WNT4	AMH	25.952372042982592
DMRT1	GATA4	25.93696622040059
SRY	WNT4	25.879669623065848
NR0B1	SRY	25.803166854258603
DHH	DKK1	25.75766894605228
WNT4	DHH	25.721172530050797
UGR	NR5A1	25.719472349902947
NR5A1	DMRT1	25.513743528675494
WT1pKTS	DKK1	25.3709974805866
CTNNB1	UGR	25.311130854081675
DMRT1	UGR	25.19561288947483
WT1pKTS	NR0B1	25.193213447825013
FGF9	RSPO1	25.17075068850063
SOX9	WT1mKTS	24.809237129849432
CTNNB1	DMRT1	24.717759336219505
WNT4	DKK1	24.70836233912172
NR0B1	FGF9	24.70097137234554
CBX2	FOXL2	24.66468225499722
WNT4	CBX2	24.628540603432167
GATA4	PGD2	24.26688967490549
CBX2	DKK1	23.84937927877384
FGF9	SOX9	23.79860866660564
GATA4	CBX2	23.69545132770092
AMH	SRY	23.611452937147085
AMH	FGF9	23.389720627780715
UGR	DKK1	23.17865634934613
DKK1	CBX2	22.901244244042644
GATA4	WNT4	22.900024005660395
WT1pKTS	UGR	22.794304331605343
UGR	CTNNB1	22.64853756116762
RSPO1	PGD2	22.61657160938464
CBX2	SRY	22.33479087889383
SRY	AMH	22.3282874214469
PGD2	SRY	22.158899307112502
CBX2	WT1mKTS	22.15397089353273
NR0B1	DHH	22.038896607456085
DHH	RSPO1	21.98188255341592
DMRT1	NR0B1	21.687020362636932
RSPO1	DMRT1	21.57193683209691
NR5A1	GATA4	21.547440083159145
FOXL2	DMRT1	21.49341256187427
DKK1	WT1mKTS	21.17266750421414
AMH	CTNNB1	21.16397853912244
DHH	CBX2	21.01540870165963
WT1mKTS	NR0B1	20.99723284684967
PGD2	DKK1	20.74746443067644
WNT4	FGF9	20.706244734093445
NR5A1	PGD2	20.518781247523656
WNT4	SOX9	20.494888969166222
FGF9	PGD2	20.456046705258267
FGF9	SRY	20.45524374153113
PGD2	CBX2	20.344397507248203
RSPO1	FGF9	20.23229660604855
FOXL2	WNT4	20.018156332418908
WNT4	GATA4	19.810771929527895
SOX9	UGR	19.77799567115188
RSPO1	SOX9	19.71350778532555
DKK1	WT1pKTS	19.64093669843752
WT1mKTS	SOX9	19.253154774896412
UGR	WT1pKTS	19.139709975039164
RSPO1	GATA4	19.104965456528017
SOX9	SRY	19.05277433641601
DHH	SRY	19.04768332351308
CTNNB1	WT1mKTS	18.809957017566052
SRY	PGD2	18.563469395338274
RSPO1	UGR	18.42059031827632
FOXL2	NR0B1	18.320379098360014
SRY	NR0B1	18.181856942923364
SRY	SOX9	17.9390137724543
PGD2	CTNNB1	17.620991380889777
SOX9	CTNNB1	17.552743497889594
SOX9	AMH	17.415912348914606
FGF9	CBX2	17.41171514994138
SOX9	FOXL2	17.247734908699755
NR0B1	DMRT1	17.23641187331248
DKK1	NR5A1	17.23178283157202
GATA4	RSPO1	17.22227782806905
DMRT1	AMH	17.18461708542405
SOX9	CBX2	16.845515146316178
CBX2	DMRT1	16.719551851212163
WT1mKTS	RSPO1	16.682958349101334
DKK1	FGF9	16.589530398311155
NR5A1	DHH	16.149382618703896
CTNNB1	GATA4	16.12410051994821
FGF9	UGR	15.783812258700486
CTNNB1	DHH	15.726324583037126
SOX9	NR5A1	15.567546691790122
UGR	DMRT1	15.437927611645026
DMRT1	DHH	15.194999864418222
RSPO1	DHH	15.135675825300202
RSPO1	AMH	14.984327095619737
NR5A1	WT1mKTS	14.97895134432632
DKK1	RSPO1	14.897129195686794
GATA4	CTNNB1	14.7860854025731
AMH	CBX2	14.776932258669207
CBX2	WNT4	14.759439033079406
DKK1	NR0B1	14.68038347539366
CTNNB1	SOX9	14.581445590312118
UGR	FOXL2	14.542849571638827
WT1pKTS	FGF9	14.495813881863713
DHH	UGR	14.416841199526448
WT1pKTS	PGD2	14.342958718139036
DMRT1	WT1pKTS	14.270849571140696
FOXL2	GATA4	14.270588592907508
GATA4	FOXL2	14.246933706528882
FGF9	CTNNB1	14.036387068785748
SRY	FGF9	14.00724501636074
CBX2	GATA4	13.99268565380877
DMRT1	RSPO1	13.922821458352528
NR5A1	FGF9	13.879009689855202
PGD2	FOXL2	13.844688804681295
DMRT1	NR5A1	13.817096156383622
PGD2	UGR	13.27507294122058
NR0B1	WT1mKTS	13.173194576645606
WT1pKTS	AMH	13.157840145958474
GATA4	UGR	13.143217572084746
SRY	CBX2	12.77572516550518
NR0B1	GATA4	12.717274499123413
NR0B1	SOX9	12.696985380097331
RSPO1	WT1mKTS	12.559767665886204
WT1mKTS	CTNNB1	12.497162211418289
DKK1	AMH	12.05088910222298
FGF9	NR5A1	12.004860415359945
FOXL2	SOX9	11.991325810804508
WT1mKTS	NR5A1	11.919843223744095
AMH	FOXL2	11.554989100678789
DHH	FOXL2	11.542804257840055
CBX2	PGD2	11.386415557718207
NR0B1	DKK1	11.216056705439447
CBX2	AMH	11.125821762116107
WT1mKTS	UGR	11.037784969740644
AMH	UGR	10.755827841352168
WT1pKTS	DHH	10.589128151364257
DKK1	DHH	10.36097714063335
CBX2	SOX9	10.356716499273922
WT1mKTS	CBX2	10.290872941631047
AMH	DMRT1	10.127518782397358
CTNNB1	AMH	10.025493659983884
WT1pKTS	SOX9	9.956013315979044
AMH	NR5A1	9.931574331091866
CBX2	FGF9	9.84817959177584
PGD2	NR5A1	9.486213201410166
UGR	FGF9	8.87055250964644
NR5A1	AMH	8.823821186664805
DHH	NR5A1	8.785651846413707
WT1mKTS	FOXL2	8.64311127876948
GATA4	NR5A1	8.527803988737798
UGR	SOX9	8.482747205687268
AMH	WT1pKTS	8.45430733954979
SRY	DHH	8.41526425822515
CBX2	DHH	8.27385912812491
PGD2	WT1pKTS	7.946447779373814
GATA4	WT1pKTS	7.584466266784386
FOXL2	FGF9	7.317772893461243
WT1mKTS	WT1pKTS	7.14402140172718
DHH	WT1pKTS	7.126822941369559
FGF9	WT1pKTS	6.713502685442236
CTNNB1	PGD2	6.640825974397319
FOXL2	AMH	6.620502840402617
FGF9	FOXL2	6.222383928461252
SOX9	WT1pKTS	6.1429705014743226
FOXL2	PGD2	6.1226826072615586
CTNNB1	FGF9	6.117671640901292
FOXL2	DHH	5.747664093190376
UGR	AMH	5.420223455644151
UGR	DHH	4.520876532040631
UGR	PGD2	3.842271202069875
