Gene1	Gene2	EdgeWeight
DHH	DMRT1	0.326983109311091
DHH	DKK1	0.32628423550475
SOX9	SRY	0.322934804925922
SOX9	CTNNB1	0.32199624813854305
FOXL2	DKK1	0.32191426297847
DHH	UGR	0.321330088474253
DHH	RSPO1	0.321216704591825
WT1mKTS	NR5A1	0.320546966829424
GATA4	UGR	0.318706840823398
PGD2	CTNNB1	0.318211874215916
FOXL2	DMRT1	0.318165646411029
FOXL2	NR0B1	0.31795252002835805
FGF9	CBX2	0.316429176292372
FGF9	UGR	0.31635008652505897
DHH	SRY	0.313504870795474
AMH	CBX2	0.312950490391375
DHH	CBX2	0.311193942009976
WT1pKTS	DKK1	0.30720066288301695
PGD2	WNT4	0.30658142498894797
PGD2	RSPO1	0.304019482805703
FGF9	FOXL2	0.30360527476410604
FGF9	NR5A1	0.300969556280468
FOXL2	GATA4	0.299336833206562
PGD2	NR0B1	0.29875332763458196
AMH	FOXL2	0.297799355581327
AMH	NR5A1	0.29744909721609497
PGD2	UGR	0.296785921813869
DHH	NR5A1	0.288625345852427
FOXL2	WT1mKTS	0.28568977398836604
PGD2	SRY	0.284139503403447
WT1pKTS	DMRT1	0.28390394868718
FGF9	WT1pKTS	0.282215664251141
DHH	FOXL2	0.28204429910086604
WT1mKTS	DKK1	0.28093228128437703
PGD2	FOXL2	0.27861004923212396
PGD2	NR5A1	0.27814243836981
CTNNB1	GATA4	0.277230101770781
PGD2	CBX2	0.27689455216086
DHH	GATA4	0.276026188573629
FOXL2	SOX9	0.272166243347665
DHH	FGF9	0.270548678247295
FGF9	DHH	0.270548678247295
PGD2	DMRT1	0.270368073357751
PGD2	WT1pKTS	0.266618771528492
WT1pKTS	PGD2	0.266618771528492
PGD2	DKK1	0.263040693601535
FOXL2	PGD2	0.26156012396352696
AMH	SOX9	0.260607317555135
FGF9	SOX9	0.26015136572979203
WT1mKTS	DMRT1	0.259805758181919
PGD2	FGF9	0.258011949115839
FOXL2	AMH	0.254402847319787
FGF9	WT1mKTS	0.254261698902964
DHH	SOX9	0.253422663756518
GATA4	DKK1	0.25262106294268
DHH	WT1pKTS	0.252388073236561
FOXL2	FGF9	0.251720398468603
DHH	WT1mKTS	0.245310941740148
FOXL2	DHH	0.24461854331052102
GATA4	SOX9	0.244401220008028
AMH	WT1pKTS	0.24439236490498398
GATA4	DMRT1	0.24420632847424698
WT1pKTS	SOX9	0.24339474224654
FGF9	GATA4	0.24221544337776602
WT1mKTS	PGD2	0.241676170521953
PGD2	WT1mKTS	0.241676170521953
WT1mKTS	SOX9	0.241083608740775
WT1pKTS	FGF9	0.23585431209681001
AMH	GATA4	0.235533083827702
WT1mKTS	AMH	0.235507930754725
AMH	WT1mKTS	0.235507930754725
FGF9	PGD2	0.23371754526391197
DHH	AMH	0.221831878853976
WT1pKTS	DHH	0.21933732421347302
WT1mKTS	FGF9	0.21697583285479397
WT1pKTS	AMH	0.216958985229675
FGF9	AMH	0.216018639937448
WT1mKTS	DHH	0.211987994483827
GATA4	PGD2	0.209134510463758
PGD2	GATA4	0.209134510463758
DHH	PGD2	0.20776425675306
GATA4	DHH	0.20732884929600898
AMH	FGF9	0.20627276148369603
GATA4	FOXL2	0.205370192464377
GATA4	AMH	0.20478143718029101
SOX9	NR5A1	0.20346619799622195
WT1mKTS	FOXL2	0.196529487351399
AMH	DHH	0.19539552605337698
SOX9	FOXL2	0.19324576858164103
GATA4	FGF9	0.18986657604353896
AMH	PGD2	0.186354117331789
PGD2	SOX9	0.18317103156582001
PGD2	DHH	0.179838803699379
DMRT1	FOXL2	0.179579065292517
PGD2	AMH	0.17656560495552998
DKK1	FOXL2	0.174736098948518
