Gene1	Gene2	EdgeWeight
FGF9	GATA4	-0.0863286295490409
GATA4	FGF9	-0.0863286295490408
DHH	SRY	-0.084097066697
SRY	DHH	-0.084097066697
RSPO1	PGD2	-0.0823496485667802
PGD2	RSPO1	-0.0823496485667801
PGD2	CBX2	-0.0811500947705768
CBX2	PGD2	-0.0811500947705767
RSPO1	CBX2	-0.0810840989895676
CBX2	RSPO1	-0.0810840989895674
WT1pKTS	DHH	-0.0809633640626961
DHH	WT1pKTS	-0.080963364062696
DKK1	FGF9	-0.078739993528938
FGF9	DKK1	-0.078739993528938
DHH	WT1mKTS	-0.0770441507916141
WT1mKTS	DHH	-0.077044150791614
RSPO1	DKK1	-0.0755283696838431
DKK1	RSPO1	-0.075528369683843
RSPO1	UGR	-0.0742348160574238
UGR	RSPO1	-0.0742348160574238
SRY	AMH	-0.0740570777656252
AMH	SRY	-0.0740570777656252
SOX9	RSPO1	-0.073599552223982
RSPO1	SOX9	-0.073599552223982
PGD2	CTNNB1	-0.0735779522188767
CTNNB1	PGD2	-0.0735779522188767
FGF9	AMH	0.0734163754490941
AMH	FGF9	0.0734163754490941
AMH	WT1pKTS	-0.073048634127816
WT1pKTS	AMH	-0.073048634127816
AMH	UGR	-0.0716298973518928
UGR	AMH	-0.0716298973518927
DMRT1	WT1pKTS	0.071128915247098
WT1pKTS	DMRT1	0.0711289152470979
WNT4	GATA4	-0.0700572086268085
GATA4	WNT4	-0.0700572086268085
SOX9	DHH	0.0697121991361167
DHH	SOX9	0.0697121991361167
UGR	FOXL2	0.0696967655633183
FOXL2	UGR	0.0696967655633182
PGD2	UGR	-0.0695158113918687
UGR	PGD2	-0.0695158113918687
FOXL2	DMRT1	-0.0687698021090396
DMRT1	FOXL2	-0.0687698021090395
CBX2	WT1pKTS	0.0671409960890343
WT1pKTS	CBX2	0.0671409960890343
SOX9	NR5A1	0.0666035438632367
NR5A1	SOX9	0.0666035438632367
CBX2	NR0B1	-0.0659010115051281
NR0B1	CBX2	-0.065901011505128
DHH	UGR	-0.0650594711462809
UGR	DHH	-0.0650594711462808
FGF9	PGD2	0.0
PGD2	FGF9	0.0
SOX9	FGF9	0.0
FGF9	SOX9	0.0
GATA4	CBX2	0.0
CBX2	GATA4	0.0
SOX9	PGD2	0.0
PGD2	SOX9	0.0
GATA4	FOXL2	0.0
FOXL2	GATA4	0.0
RSPO1	FOXL2	0.0
FOXL2	RSPO1	0.0
FOXL2	WT1mKTS	0.0
WT1mKTS	FOXL2	0.0
DKK1	WT1pKTS	0.0
WT1pKTS	DKK1	0.0
NR5A1	UGR	0.0
UGR	NR5A1	0.0
SRY	SOX9	0.0
SOX9	SRY	0.0
FOXL2	NR0B1	0.0
NR0B1	FOXL2	0.0
RSPO1	NR0B1	0.0
NR0B1	RSPO1	0.0
WT1mKTS	UGR	0.0
UGR	WT1mKTS	0.0
DHH	FOXL2	0.0
FOXL2	DHH	0.0
FGF9	CTNNB1	0.0
CTNNB1	FGF9	0.0
WNT4	SRY	0.0
SRY	WNT4	0.0
DMRT1	RSPO1	0.0
RSPO1	DMRT1	0.0
WT1mKTS	CBX2	0.0
CBX2	WT1mKTS	0.0
WT1pKTS	WNT4	0.0
WNT4	WT1pKTS	0.0
NR5A1	FGF9	0.0
FGF9	NR5A1	0.0
PGD2	FOXL2	0.0
FOXL2	PGD2	0.0
FGF9	DMRT1	0.0
DMRT1	FGF9	0.0
CBX2	CTNNB1	0.0
CTNNB1	CBX2	0.0
NR5A1	DHH	0.0
DHH	NR5A1	0.0
PGD2	DKK1	0.0
DKK1	PGD2	0.0
CTNNB1	SOX9	0.0
SOX9	CTNNB1	0.0
RSPO1	WT1pKTS	0.0
WT1pKTS	RSPO1	0.0
SRY	NR5A1	0.0
NR5A1	SRY	0.0
NR0B1	WT1mKTS	0.0
WT1mKTS	NR0B1	0.0
GATA4	CTNNB1	0.0
CTNNB1	GATA4	0.0
WNT4	CBX2	0.0
CBX2	WNT4	0.0
UGR	FGF9	0.0
FGF9	UGR	0.0
FOXL2	CBX2	0.0
CBX2	FOXL2	0.0
PGD2	NR5A1	0.0
NR5A1	PGD2	0.0
GATA4	UGR	0.0
UGR	GATA4	0.0
WNT4	DHH	0.0
DHH	WNT4	0.0
CBX2	SRY	0.0
SRY	CBX2	0.0
FGF9	FOXL2	0.0
FOXL2	FGF9	0.0
DKK1	AMH	0.0
AMH	DKK1	0.0
DMRT1	DHH	0.0
DHH	DMRT1	0.0
GATA4	NR0B1	0.0
NR0B1	GATA4	0.0
GATA4	NR5A1	0.0
NR5A1	GATA4	0.0
NR0B1	WT1pKTS	0.0
WT1pKTS	NR0B1	0.0
DMRT1	CBX2	0.0
CBX2	DMRT1	0.0
DMRT1	NR0B1	0.0
NR0B1	DMRT1	0.0
DHH	CTNNB1	0.0
CTNNB1	DHH	0.0
DHH	DKK1	0.0
DKK1	DHH	0.0
CTNNB1	DKK1	0.0
DKK1	CTNNB1	0.0
AMH	SOX9	0.0
SOX9	AMH	0.0
DMRT1	PGD2	0.0
PGD2	DMRT1	0.0
UGR	DKK1	0.0
DKK1	UGR	0.0
UGR	SOX9	0.0
SOX9	UGR	0.0
WNT4	NR5A1	0.0
NR5A1	WNT4	0.0
SOX9	NR0B1	0.0
NR0B1	SOX9	0.0
WT1mKTS	CTNNB1	0.0
CTNNB1	WT1mKTS	0.0
AMH	DMRT1	0.0
DMRT1	AMH	0.0
FGF9	SRY	0.0
SRY	FGF9	0.0
WNT4	WT1mKTS	0.0
WT1mKTS	WNT4	0.0
CTNNB1	AMH	0.0
AMH	CTNNB1	0.0
FOXL2	SOX9	0.0
SOX9	FOXL2	0.0
WNT4	UGR	0.0
UGR	WNT4	0.0
AMH	CBX2	0.0
CBX2	AMH	0.0
WNT4	FOXL2	0.0
FOXL2	WNT4	0.0
GATA4	RSPO1	0.0
RSPO1	GATA4	0.0
DMRT1	WT1mKTS	0.0
WT1mKTS	DMRT1	0.0
DKK1	NR0B1	0.0
NR0B1	DKK1	0.0
CBX2	DHH	0.0
DHH	CBX2	0.0
WT1mKTS	RSPO1	0.0
RSPO1	WT1mKTS	0.0
NR5A1	AMH	0.0
AMH	NR5A1	0.0
FOXL2	AMH	0.0
AMH	FOXL2	0.0
SRY	PGD2	0.0
PGD2	SRY	0.0
WT1pKTS	PGD2	0.0
PGD2	WT1pKTS	0.0
