Gene1	Gene2	EdgeWeight
NR0B1	FGF9	0.045115757549603
CBX2	NR0B1	0.0450494020289534
UGR	PGD2	0.0449575610347834
UGR	RSPO1	0.0449280241527557
CBX2	AMH	0.0448884557843095
WNT4	SOX9	0.0445895092248488
UGR	AMH	0.0445787101389366
AMH	DMRT1	0.0445257674477683
NR5A1	DKK1	0.0443861356215333
DMRT1	CTNNB1	0.0443857338292282
WNT4	NR0B1	0.0443380605533506
WT1pKTS	RSPO1	0.0443189921258836
SOX9	CTNNB1	0.0442109142091209
DMRT1	FGF9	0.0441804575360943
WT1pKTS	UGR	0.0436077587557687
FOXL2	CBX2	0.0435029653331959
RSPO1	SOX9	0.0434094115759332
DHH	WNT4	0.0433409597891236
AMH	FGF9	0.0430901470753744
FGF9	FOXL2	0.0429838090533995
NR0B1	WNT4	0.0429777469591608
SOX9	UGR	0.0429229802935032
DMRT1	NR0B1	0.0429200753646989
SRY	CTNNB1	0.0429196454366272
DHH	DKK1	0.0427712723200987
NR0B1	RSPO1	0.0427536717180593
AMH	UGR	0.0426077776282664
DHH	AMH	0.042592795720693
CTNNB1	WT1pKTS	0.0419441403908244
DKK1	NR0B1	0.0419204336878776
WT1pKTS	FOXL2	0.0417190533075392
NR5A1	SRY	0.041508772066107
DMRT1	WNT4	0.0413784398511308
GATA4	WT1pKTS	0.0412744896446437
NR5A1	WNT4	0.0412372925495161
DMRT1	PGD2	0.0412272153494985
GATA4	NR5A1	0.0409693613240473
DHH	RSPO1	0.0409421822292299
WT1mKTS	DKK1	0.0409033305218536
WNT4	PGD2	0.0408460175350727
RSPO1	NR0B1	0.0405329982054557
PGD2	WNT4	0.0403151834827567
CBX2	FOXL2	0.0402308405082005
CBX2	WT1pKTS	0.0401187246433587
UGR	NR5A1	0.0400028074981349
DHH	CTNNB1	0.039952883660088
FGF9	CBX2	0.0399423909886753
NR5A1	DHH	0.0398714196051027
CBX2	WT1mKTS	0.0398510964330841
CTNNB1	NR5A1	0.0397607133615154
FGF9	DHH	0.0396219891541422
WT1mKTS	RSPO1	0.0395544527583052
NR5A1	FOXL2	0.0395056829597735
NR5A1	NR0B1	0.0393353886532274
FGF9	CTNNB1	0.0393332491042868
GATA4	DKK1	0.0390293988327923
PGD2	RSPO1	0.0386220106475518
CTNNB1	WNT4	0.0385420998101731
DMRT1	FOXL2	0.0383243568318461
CTNNB1	DMRT1	0.0382818747166933
SOX9	DKK1	0.0381359168455524
DMRT1	NR5A1	0.0379260066614261
WNT4	AMH	0.0378306961026831
WT1pKTS	SOX9	0.0377643959472877
SRY	DMRT1	0.0374647298975612
SRY	NR5A1	0.0374340691135966
SRY	DHH	0.0372969237863832
FOXL2	SOX9	0.0371909033222442
SRY	RSPO1	0.0371844494278224
UGR	WT1pKTS	0.0363852516916447
CTNNB1	PGD2	0.036353856197891
WT1mKTS	UGR	0.0362944161842042
FOXL2	AMH	0.036293924867402
WT1mKTS	NR5A1	0.0362443831663701
FOXL2	PGD2	0.0362305988619912
FOXL2	WT1mKTS	0.0361686843058207
FGF9	GATA4	0.0355071106543825
FOXL2	CTNNB1	0.0354517617805169
NR5A1	SOX9	0.0353988339737353
SOX9	RSPO1	0.0351320094029968
WT1mKTS	NR0B1	0.0350836347717891
DMRT1	WT1pKTS	0.0349699050337488
NR5A1	DMRT1	0.0347826806020088
CBX2	FGF9	0.034686284601543
DHH	FGF9	0.0342909350882848
UGR	DKK1	0.0342448823167211
FGF9	RSPO1	0.0340427728745624
UGR	SOX9	0.0339321528995868
FOXL2	GATA4	0.0338504177081789
DKK1	WNT4	0.0333041866807992
FOXL2	FGF9	0.033099939347166
NR0B1	DHH	0.0329728781210781
PGD2	FGF9	0.0328601627252889
CBX2	WNT4	0.0327384102669363
FOXL2	DMRT1	0.0326258163353344
FGF9	AMH	0.0325614146608414
FOXL2	DHH	0.0324354929177761
WNT4	FOXL2	0.0323348926725719
WT1pKTS	CTNNB1	0.0322964211042895
GATA4	FGF9	0.0322818424700144
SOX9	NR0B1	0.0322453015142972
GATA4	WNT4	0.0319701798005281
PGD2	FOXL2	0.0318632799491662
WT1pKTS	FGF9	0.0318540562333747
WT1mKTS	CTNNB1	0.0316263333050336
DKK1	WT1mKTS	0.0314692016322171
UGR	WT1mKTS	0.0312798256341256
WT1pKTS	DMRT1	0.0312696896982047
WT1mKTS	PGD2	0.0310184323806524
FOXL2	DKK1	0.0309420073633377
WT1pKTS	CBX2	0.0307043771975438
DMRT1	AMH	0.0306915679103875
WT1pKTS	DHH	0.0306678203013333
FOXL2	WT1pKTS	0.0306314536744478
NR5A1	PGD2	0.0306271472910833
GATA4	CTNNB1	0.0304342850594994
GATA4	FOXL2	0.0301126100741049
RSPO1	AMH	0.0299393858150279
CBX2	SOX9	0.0299313735660727
CBX2	DKK1	0.0298755438633897
CBX2	DMRT1	0.0298052884247733
WT1mKTS	FOXL2	0.0296327525481005
SOX9	FGF9	0.0294950287006938
GATA4	SOX9	0.0294443874528399
AMH	DHH	0.0294406910618783
UGR	FGF9	0.0292394307129159
AMH	CBX2	0.0291537494598853
AMH	WNT4	0.0291370334898185
SOX9	WNT4	0.0290945385714108
FGF9	WNT4	0.0289491665176421
AMH	GATA4	0.0287798058569638
SRY	PGD2	0.0287336701806819
RSPO1	FOXL2	0.0287091258327852
FGF9	PGD2	0.028501309958596
DKK1	PGD2	0.0284578122652721
WT1mKTS	FGF9	0.0283019777305843
SOX9	PGD2	0.0282178771813944
PGD2	NR0B1	0.0282043889043591
RSPO1	WNT4	0.0280158476921049
DHH	FOXL2	0.0277808648837726
FOXL2	SRY	0.0277669126137717
GATA4	CBX2	0.0276414957742899
CTNNB1	DHH	0.0276102284563762
SRY	SOX9	0.0273733489445139
DKK1	AMH	0.0273103820638878
WNT4	DHH	0.0269674722825539
DMRT1	DHH	0.0267769534130678
PGD2	GATA4	0.0266602172098166
PGD2	DHH	0.0263136846699228
AMH	NR0B1	0.026073852088482
DKK1	CBX2	0.0260046595740911
DKK1	NR5A1	0.0258156628141985
WT1pKTS	WNT4	0.0257243718493419
WT1mKTS	AMH	0.0257027223948437
NR0B1	FOXL2	0.0256872835389556
SRY	DKK1	0.0256187735301141
CTNNB1	SOX9	0.0255075928146699
WT1mKTS	SOX9	0.0248196216306981
CTNNB1	FOXL2	0.0245504712533115
FGF9	NR0B1	0.0244030373572174
FGF9	UGR	0.0243669297659635
GATA4	AMH	0.0241540670789759
SOX9	AMH	0.0241231518540978
RSPO1	PGD2	0.0238952764533201
GATA4	NR0B1	0.0237228725007034
GATA4	DHH	0.0236058844051786
DKK1	WT1pKTS	0.0231805305644216
WT1mKTS	SRY	0.0231750887527597
GATA4	RSPO1	0.0225463895741368
NR5A1	FGF9	0.0224567790520768
DHH	NR0B1	0.022345086099088
DHH	PGD2	0.0221030582388594
NR5A1	AMH	0.0219769476192276
WT1mKTS	WNT4	0.0214537251481085
CBX2	DHH	0.0213292338165785
DHH	GATA4	0.0211081523460203
CTNNB1	AMH	0.0209505262075706
DMRT1	CBX2	0.0208858075420537
SOX9	DHH	0.0192328561223206
GATA4	PGD2	0.0190054459004729
AMH	FOXL2	0.0189428994274447
SRY	FGF9	0.0186874514128516
WT1mKTS	DHH	0.0185686520875801
WT1pKTS	AMH	0.0177237819378953
WT1pKTS	PGD2	0.0098126179309788
