Gene1	Gene2	EdgeWeight
NR0B1	AMH	1.191857219230953
SRY	GATA4	1.1879069770839408
GATA4	SRY	1.1879069770839408
FGF9	NR0B1	1.1554618067115032
NR0B1	FGF9	1.1554618067115032
WNT4	SOX9	1.1489848005761982
SOX9	WNT4	1.1489848005761982
PGD2	NR0B1	1.1306402125876311
NR0B1	PGD2	1.1306402125876311
DKK1	WT1pKTS	1.1118246257443976
WT1pKTS	DKK1	1.1118246257443976
WNT4	WT1pKTS	1.1009951563331837
WT1pKTS	WNT4	1.1009951563331837
RSPO1	SRY	1.0504492938011096
SRY	RSPO1	1.0504492938011096
CBX2	FOXL2	1.033372129105749
FOXL2	CBX2	1.033372129105749
DMRT1	WT1pKTS	1.0329357466804177
WT1pKTS	DMRT1	1.0329357466804177
DHH	NR0B1	1.0293777394686008
NR0B1	DHH	1.0293777394686008
CTNNB1	DKK1	0.995625088627062
DKK1	CTNNB1	0.995625088627062
RSPO1	UGR	0.9718905284108356
UGR	RSPO1	0.9718905284108356
WNT4	CBX2	0.9645162902344224
CBX2	WNT4	0.9645162902344224
DKK1	FOXL2	0.963354224536183
FOXL2	DKK1	0.963354224536183
CBX2	NR0B1	0.956569637572049
NR0B1	CBX2	0.956569637572049
UGR	GATA4	0.9549215780125786
GATA4	UGR	0.9549215780125786
DMRT1	FOXL2	0.9494103287687986
FOXL2	DMRT1	0.9494103287687986
DMRT1	CTNNB1	0.9465566269571922
CTNNB1	DMRT1	0.9465566269571922
NR0B1	WT1pKTS	0.9174904875928926
WT1pKTS	NR0B1	0.9174904875928926
WT1pKTS	SOX9	0.8372650976516652
SOX9	WT1pKTS	0.8372650976516652
RSPO1	SOX9	0.8321317775818926
SOX9	RSPO1	0.8321317775818926
PGD2	WNT4	0.8299530315733727
WNT4	PGD2	0.8299530315733727
DHH	SRY	0.8236157260591426
SRY	DHH	0.8236157260591426
PGD2	SRY	0.8172697771018913
SRY	PGD2	0.8172697771018913
DMRT1	WNT4	0.7996073169131006
WNT4	DMRT1	0.7996073169131006
FGF9	WNT4	0.798927674509023
WNT4	FGF9	0.798927674509023
AMH	WT1pKTS	0.7963468433736376
WT1pKTS	AMH	0.7963468433736376
FGF9	WT1pKTS	0.7912865660322633
WT1pKTS	FGF9	0.7912865660322633
DHH	WNT4	0.7834873022755786
WNT4	DHH	0.7834873022755786
DHH	WT1pKTS	0.7695247467886809
WT1pKTS	DHH	0.7695247467886809
PGD2	WT1pKTS	0.7691910353956062
WT1pKTS	PGD2	0.7691910353956062
SRY	UGR	0.7658184030231938
UGR	SRY	0.7658184030231938
WNT4	AMH	0.7521618823432779
AMH	WNT4	0.7521618823432779
DKK1	WNT4	0.7421322096397602
WNT4	DKK1	0.7421322096397602
FGF9	SRY	0.73992657690569
SRY	FGF9	0.73992657690569
WT1mKTS	WT1pKTS	0.7367171485830027
WT1pKTS	WT1mKTS	0.7367171485830027
SRY	AMH	0.7342412374433402
AMH	SRY	0.7342412374433402
SRY	NR5A1	0.7302458922713573
NR5A1	SRY	0.7302458922713573
DMRT1	RSPO1	0.7203888925200022
RSPO1	DMRT1	0.7203888925200022
NR5A1	SOX9	0.7051747388208436
SOX9	NR5A1	0.7051747388208436
CTNNB1	UGR	0.6878604932948984
UGR	CTNNB1	0.6878604932948984
DKK1	CBX2	0.6585225950619266
CBX2	DKK1	0.6585225950619266
WT1mKTS	UGR	0.6540000930897663
UGR	WT1mKTS	0.6540000930897663
CTNNB1	SOX9	0.6394082436526074
SOX9	CTNNB1	0.6394082436526074
FOXL2	UGR	0.6287444423095798
UGR	FOXL2	0.6287444423095798
WT1pKTS	GATA4	0.6126360999480852
GATA4	WT1pKTS	0.6126360999480852
WT1mKTS	NR0B1	0.5489476533522656
NR0B1	WT1mKTS	0.5489476533522656
NR0B1	GATA4	0.548470311090556
GATA4	NR0B1	0.548470311090556
RSPO1	DKK1	0.5287520207943048
DKK1	RSPO1	0.5287520207943048
RSPO1	PGD2	0.5119508659932949
PGD2	RSPO1	0.5119508659932949
WT1mKTS	CBX2	0.5079577199187589
CBX2	WT1mKTS	0.5079577199187589
FOXL2	SOX9	0.4983752461961522
SOX9	FOXL2	0.4983752461961522
FGF9	RSPO1	0.4934752865347841
RSPO1	FGF9	0.4934752865347841
CBX2	SOX9	0.4924400265994507
SOX9	CBX2	0.4924400265994507
RSPO1	DHH	0.4778505816364101
DHH	RSPO1	0.4778505816364101
DMRT1	UGR	0.4722835665511586
UGR	DMRT1	0.4722835665511586
DKK1	UGR	0.4373560556040243
UGR	DKK1	0.4373560556040243
WNT4	GATA4	0.4311935458546472
GATA4	WNT4	0.4311935458546472
RSPO1	AMH	0.4267686564058429
AMH	RSPO1	0.4267686564058429
CBX2	GATA4	0.4138231058878321
GATA4	CBX2	0.4138231058878321
CTNNB1	PGD2	0.3909809169816558
PGD2	CTNNB1	0.3909809169816558
FGF9	CBX2	0.38371161054270986
CBX2	FGF9	0.38371161054270986
FGF9	CTNNB1	0.3684029136255548
CTNNB1	FGF9	0.3684029136255548
DMRT1	CBX2	0.36529505271736057
CBX2	DMRT1	0.36529505271736057
FGF9	NR5A1	0.3579008212612832
NR5A1	FGF9	0.3579008212612832
NR5A1	GATA4	0.3549087590607903
GATA4	NR5A1	0.3549087590607903
WT1mKTS	WNT4	0.3482156075133615
WNT4	WT1mKTS	0.3482156075133615
DHH	NR5A1	0.3261379688936904
NR5A1	DHH	0.3261379688936904
CTNNB1	AMH	0.3237377209420073
AMH	CTNNB1	0.3237377209420073
DHH	CTNNB1	0.3164741145810521
CTNNB1	DHH	0.3164741145810521
AMH	NR5A1	0.3152330548203772
NR5A1	AMH	0.3152330548203772
SRY	CBX2	0.3141859342774159
CBX2	SRY	0.3141859342774159
NR0B1	SOX9	0.31209431468590226
SOX9	NR0B1	0.31209431468590226
PGD2	NR5A1	0.30799516215765177
NR5A1	PGD2	0.30799516215765177
FGF9	UGR	0.2594258542700138
UGR	FGF9	0.2594258542700138
DMRT1	NR0B1	0.2463085775023912
NR0B1	DMRT1	0.2463085775023912
CBX2	AMH	0.2340316499030549
AMH	CBX2	0.2340316499030549
CTNNB1	GATA4	0.2168831875026222
GATA4	CTNNB1	0.2168831875026222
FGF9	FOXL2	0.21513168800737648
FOXL2	FGF9	0.21513168800737648
AMH	FOXL2	0.2103367521467832
FOXL2	AMH	0.2103367521467832
PGD2	CBX2	0.20528054144628435
CBX2	PGD2	0.20528054144628435
DMRT1	NR5A1	0.19832341092014832
NR5A1	DMRT1	0.19832341092014832
DHH	CBX2	0.19485709801553966
CBX2	DHH	0.19485709801553966
PGD2	FOXL2	0.1925905231056436
FOXL2	PGD2	0.1925905231056436
WT1mKTS	FOXL2	0.19230004701967307
FOXL2	WT1mKTS	0.19230004701967307
RSPO1	WT1mKTS	0.18627084901971847
WT1mKTS	RSPO1	0.18627084901971847
RSPO1	GATA4	0.1811469260975028
GATA4	RSPO1	0.1811469260975028
FOXL2	GATA4	0.17266303029803998
GATA4	FOXL2	0.17266303029803998
DHH	FOXL2	0.16279075137119542
FOXL2	DHH	0.16279075137119542
UGR	SOX9	0.1448226678444899
SOX9	UGR	0.1448226678444899
DKK1	NR5A1	0.1431961310005148
NR5A1	DKK1	0.1431961310005148
PGD2	UGR	0.13890070115758624
UGR	PGD2	0.13890070115758624
SRY	WNT4	0.13850440192615698
WNT4	SRY	0.13850440192615698
AMH	UGR	0.13564492342234408
UGR	AMH	0.13564492342234408
SRY	NR0B1	0.1303098050846967
NR0B1	SRY	0.1303098050846967
CTNNB1	WT1mKTS	0.12412965722761685
WT1mKTS	CTNNB1	0.12412965722761685
WT1mKTS	NR5A1	0.10158389499109167
NR5A1	WT1mKTS	0.10158389499109167
DKK1	NR0B1	0.09109530144517992
NR0B1	DKK1	0.09109530144517992
DHH	UGR	0.0717747645838974
UGR	DHH	0.0717747645838974
