Gene1	Gene2	EdgeWeight
NR0B1	NR5A1	0.0499247844512929
WNT4	NR5A1	0.0496634401570237
NR0B1	CTNNB1	0.0493735858876795
WNT4	FOXL2	0.0492383531428225
WNT4	FGF9	0.0491170301715592
WNT4	PGD2	0.0488395725326877
DHH	DKK1	0.0485359733110394
NR0B1	AMH	0.048346937795997
SOX9	RSPO1	0.0478436678614855
WT1mKTS	PGD2	0.0476917314716573
CBX2	NR0B1	0.0474453409039653
NR5A1	SOX9	0.04594088836237
CTNNB1	UGR	0.0459134528906854
WNT4	DHH	0.0452992343651745
SRY	NR0B1	0.045033983471961
WT1mKTS	DHH	0.0445673997762862
DMRT1	UGR	0.0438808858948433
WNT4	AMH	0.0430059888636323
PGD2	DKK1	0.0429095269231736
DKK1	CTNNB1	0.0420182923138841
GATA4	DMRT1	0.0415973831515157
DKK1	WT1mKTS	0.0410552483742197
DHH	WNT4	0.0409610849273612
PGD2	DMRT1	0.0407441540507008
WNT4	WT1pKTS	0.0405635268620631
SRY	CTNNB1	0.0403473208758166
DKK1	GATA4	0.0402273401298762
WT1pKTS	RSPO1	0.0398640574723706
DMRT1	WNT4	0.039838494245251
SOX9	SRY	0.0398346185974166
DKK1	WNT4	0.0396865509834548
RSPO1	SOX9	0.0393508490871913
CBX2	NR5A1	0.0393457663139564
CTNNB1	NR0B1	0.0391038772899806
AMH	WNT4	0.0389102174144104
NR0B1	DHH	0.0385231772150181
CBX2	SRY	0.0379703010855197
NR0B1	PGD2	0.0375643896056477
NR5A1	NR0B1	0.0372820160786665
NR0B1	SRY	0.0364330352993021
GATA4	DKK1	0.0364133611787861
NR5A1	SRY	0.0364054494316474
SRY	GATA4	0.0363545686925917
DMRT1	WT1mKTS	0.036327219080488
DMRT1	CTNNB1	0.0363241923385074
SRY	SOX9	0.0361277804522272
SRY	WT1mKTS	0.0358992688868915
WT1pKTS	WT1mKTS	0.0358499524138557
SOX9	CBX2	0.0351645705634731
NR0B1	FGF9	0.0348409427540771
GATA4	UGR	0.0339089713364018
NR5A1	GATA4	0.0338265201486706
DMRT1	GATA4	0.0334737299647527
FGF9	DKK1	0.0332703965010225
WT1mKTS	DMRT1	0.033084792499051
NR0B1	CBX2	0.0327330962035594
SRY	NR5A1	0.032670772184055
CTNNB1	DKK1	0.0323944672337939
CBX2	RSPO1	0.0322920320522159
FGF9	DMRT1	0.0316089596019276
WT1pKTS	GATA4	0.0315140854380499
SRY	CBX2	0.0314782417385187
NR5A1	DMRT1	0.0313459945636761
GATA4	SOX9	0.0313251460619407
WNT4	CBX2	0.0310114138766359
SOX9	NR5A1	0.0309555770227992
WNT4	SRY	0.0308198320321783
WT1mKTS	UGR	0.0308006023743245
DKK1	FOXL2	0.0306116360915781
CTNNB1	DMRT1	0.0301580884894049
NR5A1	DKK1	0.0289219014457637
CBX2	CTNNB1	0.0288586209818588
DKK1	PGD2	0.0287583626834376
WT1mKTS	DKK1	0.0287561546343998
GATA4	SRY	0.0283448646304482
WNT4	DMRT1	0.0281676907066871
CBX2	DMRT1	0.0280426823393436
NR0B1	WT1pKTS	0.0276244485922978
DKK1	NR5A1	0.0275394369008849
DKK1	AMH	0.0272721160348308
DMRT1	NR0B1	0.0272275134720808
NR5A1	WT1mKTS	0.0270848746037338
DMRT1	NR5A1	0.0270437542178932
WT1mKTS	SRY	0.026659375942753
DKK1	FGF9	0.0266507527114237
SOX9	UGR	0.0261797662599862
CBX2	DKK1	0.0260820947838557
AMH	DKK1	0.0256999387116221
DKK1	DHH	0.0256132061252997
DMRT1	DHH	0.0250515290382142
NR0B1	FOXL2	0.0249273055223253
CBX2	WNT4	0.0246641410764203
DMRT1	FOXL2	0.0245455172455837
WT1mKTS	SOX9	0.0244510878974045
DMRT1	AMH	0.0242963104032595
CBX2	WT1pKTS	0.024287695101995
SOX9	CTNNB1	0.0242580046937413
NR0B1	WT1mKTS	0.0242068007973225
WNT4	WT1mKTS	0.0239298986890898
WNT4	GATA4	0.0238992476921891
DMRT1	FGF9	0.0235422684376548
UGR	RSPO1	0.0233092047267138
NR5A1	WNT4	0.023291327729133
RSPO1	DHH	0.0232907770075033
FOXL2	WT1mKTS	0.0231246039835562
DMRT1	WT1pKTS	0.0230597447375556
DMRT1	PGD2	0.0228476876879295
FOXL2	CBX2	0.0226625304595426
CTNNB1	WT1mKTS	0.0226570235772308
NR0B1	GATA4	0.0220006846112024
UGR	NR5A1	0.0219321569296588
FOXL2	DMRT1	0.0219153852441517
CTNNB1	SOX9	0.0218727609231773
GATA4	NR0B1	0.0215647229182503
DKK1	WT1pKTS	0.0214593071022343
UGR	CTNNB1	0.0213774959132453
DKK1	NR0B1	0.0213742570251952
FOXL2	DKK1	0.0213368463515144
FGF9	RSPO1	0.0212726322692755
RSPO1	GATA4	0.0203266856136955
WT1mKTS	NR0B1	0.0202631714103305
PGD2	RSPO1	0.0200496424494979
DHH	CBX2	0.0199750918656297
RSPO1	AMH	0.0198647004142955
UGR	AMH	0.0193868721943915
SOX9	NR0B1	0.0193542106525313
UGR	DMRT1	0.0192786055738094
CBX2	GATA4	0.0192714311544986
AMH	DMRT1	0.0191286352476343
CBX2	SOX9	0.0190771085363
PGD2	CBX2	0.0189750011215113
CTNNB1	GATA4	0.018890613718539
DHH	UGR	0.0186291808054785
PGD2	UGR	0.0185620398622259
SRY	WNT4	0.0184253789003107
UGR	DKK1	0.0182497660577644
NR5A1	AMH	0.0181997928147751
WNT4	DKK1	0.0181754545103886
FGF9	UGR	0.0181392645832199
RSPO1	WT1mKTS	0.0181086195647575
WT1pKTS	DMRT1	0.0180159913739935
SRY	AMH	0.0178733378569975
FOXL2	GATA4	0.0178187765568265
WT1pKTS	DKK1	0.017393701320672
UGR	PGD2	0.0173547320774568
GATA4	CBX2	0.0173404456776646
FGF9	CBX2	0.0172736189916199
UGR	WT1pKTS	0.0172688858422883
RSPO1	FGF9	0.0172217987066338
CBX2	DHH	0.0170180017941681
NR0B1	SOX9	0.0169389474388845
UGR	SOX9	0.0168768494100146
WT1pKTS	PGD2	0.0167731631964115
SRY	DHH	0.0166845116046689
FOXL2	UGR	0.0166558508418195
SRY	PGD2	0.0165201397225737
UGR	DHH	0.0164259268042585
WT1pKTS	DHH	0.0163681833019154
CBX2	PGD2	0.016326519781655
CBX2	FOXL2	0.0162913173045698
DKK1	RSPO1	0.0160634602267202
CBX2	AMH	0.0160330418663125
SRY	RSPO1	0.0159480009827884
WT1pKTS	AMH	0.0159419357921335
RSPO1	DKK1	0.015864861453708
WT1pKTS	NR0B1	0.0157172006890798
DHH	SRY	0.0157044197352087
CBX2	WT1mKTS	0.0155741973927141
WT1pKTS	FGF9	0.0155108680764415
RSPO1	PGD2	0.0154726496843876
NR5A1	DHH	0.0154557830651633
UGR	FOXL2	0.0153780761478178
SRY	FGF9	0.0152997248988943
WT1mKTS	CBX2	0.015298442860401
RSPO1	DMRT1	0.0152248585223063
UGR	FGF9	0.0152015340183896
AMH	RSPO1	0.0151971330515869
NR5A1	FGF9	0.0151552145250163
AMH	UGR	0.0151179314595956
CTNNB1	DHH	0.0151125088244927
AMH	CBX2	0.0149699208977001
CTNNB1	AMH	0.0146862897046432
CTNNB1	FGF9	0.0143602516538572
GATA4	NR5A1	0.014351760155749
FOXL2	SOX9	0.0142946985751399
NR5A1	PGD2	0.0142264567255463
DMRT1	RSPO1	0.0141683276471992
FOXL2	DHH	0.0141049153356867
CBX2	FGF9	0.0140399264235446
GATA4	WT1pKTS	0.0139692104305416
FOXL2	AMH	0.0138798805099911
SOX9	FOXL2	0.0137982821562246
WT1pKTS	SOX9	0.0137406525143335
DHH	RSPO1	0.013726849350536
PGD2	SRY	0.0136550178895047
FGF9	CTNNB1	0.0132253337578832
GATA4	WNT4	0.0132044271848052
CTNNB1	PGD2	0.013028289204115
WT1mKTS	WT1pKTS	0.013004726980248
WT1mKTS	NR5A1	0.0129825139977518
FOXL2	FGF9	0.0129536504857775
FOXL2	WNT4	0.0127021349473598
DHH	NR5A1	0.0126772410172047
NR0B1	DMRT1	0.0124289448743813
FOXL2	NR0B1	0.0123925848516228
NR0B1	DKK1	0.0120284731052113
PGD2	NR5A1	0.0119879641667286
FGF9	NR5A1	0.0119176390714062
FOXL2	PGD2	0.0116758585987544
FGF9	WT1pKTS	0.0115294357532623
AMH	NR5A1	0.0114445445726485
FGF9	SRY	0.0111651910131534
SOX9	WT1pKTS	0.0111076187925764
AMH	SRY	0.0110693643855478
WT1pKTS	WNT4	0.010758961338994
PGD2	WT1pKTS	0.0106109209305811
WT1mKTS	FOXL2	0.0104797800594471
PGD2	FOXL2	0.0104345534283611
DHH	WT1pKTS	0.0102206910299183
FGF9	FOXL2	0.0101438637001554
PGD2	CTNNB1	0.0101266389613827
AMH	CTNNB1	0.0095101262111438
AMH	WT1pKTS	0.0094853500190181
GATA4	RSPO1	0.0094808872923214
GATA4	FOXL2	0.0094748890854866
AMH	FOXL2	0.0093480458752021
DHH	FOXL2	0.0093121927858582
WT1mKTS	WNT4	0.0088326175919139
WT1mKTS	RSPO1	0.0086958265449485
WT1mKTS	CTNNB1	0.0083865509005611
DHH	CTNNB1	0.0081767518264776
GATA4	CTNNB1	0.0078537988414922
