Gene1	Gene2	EdgeWeight
RSPO1	DHH	22.78931400508461
NR5A1	DKK1	22.634461645661364
DKK1	DHH	22.550292971191272
NR0B1	DMRT1	22.3792096478731
SRY	NR5A1	22.26920835610396
DMRT1	WT1pKTS	22.147201234838697
FOXL2	NR0B1	21.84317596527998
WNT4	WT1pKTS	21.519071317545205
NR0B1	DHH	21.482165607715856
SOX9	UGR	21.38333374725037
WT1mKTS	SRY	21.36758805523813
AMH	SRY	21.356145576073654
GATA4	PGD2	21.317054352119943
DMRT1	RSPO1	21.187741059897597
DMRT1	AMH	21.13379077822129
SOX9	FOXL2	20.812584079825168
FGF9	RSPO1	20.679465285732327
WNT4	PGD2	20.27496758512106
FGF9	DKK1	20.250722778506827
NR0B1	GATA4	20.216787351302965
DMRT1	NR0B1	20.18747324270904
SRY	AMH	19.734374332570265
DMRT1	NR5A1	19.602025482480585
PGD2	SRY	19.475251324861997
CBX2	GATA4	19.313735618622548
CTNNB1	SOX9	19.07686407687117
AMH	SOX9	19.04628222699855
CBX2	SRY	18.934551728321356
FGF9	CBX2	18.91710111779126
CTNNB1	WT1mKTS	18.69583761552073
WT1mKTS	PGD2	18.656698616784514
NR0B1	FGF9	18.4228080830348
WT1mKTS	RSPO1	18.34042535000993
RSPO1	FGF9	18.331972493004667
RSPO1	WT1mKTS	18.171038379161697
WNT4	WT1mKTS	18.13091091139215
SOX9	CBX2	18.120689682897147
CBX2	WT1mKTS	17.82454519828305
DHH	CBX2	17.775177721827365
SRY	NR0B1	17.529744348673038
GATA4	UGR	17.323967737951488
UGR	WT1pKTS	17.323755175682873
NR0B1	WT1mKTS	17.160577289686753
PGD2	CBX2	17.149388753280064
DMRT1	DHH	17.14118884588094
GATA4	CTNNB1	17.045209446390338
NR0B1	DKK1	16.962006285223545
DKK1	CTNNB1	16.645834803039087
CTNNB1	PGD2	16.64313653001978
AMH	GATA4	16.624861960703495
FOXL2	DKK1	16.549532757475607
WT1pKTS	PGD2	16.50424033070076
UGR	DKK1	16.397437333765204
NR0B1	SOX9	16.31307725085177
FGF9	CTNNB1	16.300456703975332
WT1mKTS	CTNNB1	16.218799938180418
AMH	UGR	16.198644001992577
DHH	DKK1	16.13217249878873
DHH	UGR	16.0869483252249
WT1mKTS	UGR	15.923026826099278
WT1mKTS	FGF9	15.914166417777496
WNT4	FGF9	15.779623499578609
WT1mKTS	CBX2	15.76828797924941
CTNNB1	GATA4	15.389641293484363
PGD2	DKK1	15.30461264305304
AMH	DKK1	15.004009354756002
SOX9	NR0B1	14.91832156554292
FOXL2	SOX9	14.90938323342774
FGF9	NR5A1	14.723346880405462
AMH	CBX2	14.675464280107546
SOX9	WT1pKTS	14.622126551372416
SOX9	NR5A1	14.6182785966706
WT1pKTS	AMH	14.569062985280675
DKK1	PGD2	14.52250072561425
WT1mKTS	NR5A1	14.51927469685355
RSPO1	PGD2	14.464567574233865
FGF9	FOXL2	14.45433349515537
WT1pKTS	FGF9	14.436041575138592
NR5A1	DHH	14.373777672756091
PGD2	NR5A1	14.354605270806628
UGR	SOX9	14.300143992065369
WNT4	GATA4	14.237572592528348
FGF9	UGR	14.094285536031098
DHH	SRY	13.833097045736787
CTNNB1	DHH	13.723933803789883
DKK1	AMH	13.68291359418478
GATA4	RSPO1	13.51054195665347
DKK1	NR5A1	13.149716592982715
SRY	PGD2	13.112091899667742
GATA4	FOXL2	13.085885197017229
SRY	DHH	12.938767501188153
PGD2	CTNNB1	12.878997057500577
AMH	CTNNB1	12.73194565723214
CBX2	SOX9	12.603892679372356
NR5A1	AMH	12.587786059941324
RSPO1	GATA4	12.558128700581454
NR5A1	PGD2	12.474236947067432
GATA4	CBX2	12.448825664097054
WT1pKTS	SOX9	12.431972870211132
PGD2	FOXL2	12.350216525236144
SRY	WNT4	12.298801510507316
DHH	NR5A1	12.282917609456858
FGF9	SRY	12.241444501182851
WT1mKTS	FOXL2	11.72000663047216
FOXL2	GATA4	10.62889944093114
DKK1	NR0B1	10.465202167409569
UGR	FOXL2	10.424903063230198
NR5A1	FGF9	10.41681479969338
SRY	FGF9	10.306692406298056
WT1pKTS	DHH	9.993425633288076
CBX2	AMH	9.958774548420584
CTNNB1	FGF9	9.9356935445344
AMH	FOXL2	9.923644008417538
PGD2	UGR	9.79975831822505
GATA4	NR5A1	9.393070829235244
DKK1	RSPO1	9.244977845261566
AMH	NR5A1	9.22033757076489
WT1mKTS	WT1pKTS	9.055937280020377
CBX2	DHH	8.592608005382772
DHH	FOXL2	8.378041786356787
AMH	WT1pKTS	8.334870316167576
GATA4	WT1pKTS	8.29898107399671
FOXL2	DHH	8.151461842471443
FOXL2	AMH	7.9140105470949536
SRY	CBX2	7.8346063169615245
CTNNB1	AMH	7.759180679196522
PGD2	WT1pKTS	7.513242909483318
FGF9	WT1pKTS	6.939552624297539
UGR	PGD2	6.599170862501076
DHH	WT1pKTS	6.360378933886789
DHH	CTNNB1	6.339314852325817
UGR	AMH	6.31844097558563
FOXL2	PGD2	6.1361378098893
CBX2	PGD2	5.355881163392778
CBX2	FGF9	4.32388056222256
UGR	DHH	4.15875353388773
FOXL2	FGF9	3.3640340511024087
UGR	FGF9	2.6374909873547545
