Gene1	Gene2	EdgeWeight
SOX9	NR0B1	0.0205428659229387
RSPO1	SOX9	0.0205254364174909
FGF9	UGR	0.020494669029584
CTNNB1	DKK1	0.020343863453859
CTNNB1	DMRT1	0.0202301864795946
DHH	NR5A1	0.0202283781175213
WNT4	DHH	0.0198986181658771
CBX2	CTNNB1	0.0198706877175586
CBX2	WT1pKTS	0.0198176198942875
WT1mKTS	NR5A1	0.0197055512100122
AMH	UGR	0.0196294329363891
WT1pKTS	DMRT1	0.019570135431591
WNT4	AMH	0.0195389150870484
SRY	FGF9	0.019437525352191
UGR	RSPO1	0.0193844186765852
DHH	UGR	0.0188619929794585
PGD2	NR5A1	0.0187666589960828
DHH	CBX2	0.0185504306697029
PGD2	CBX2	0.017902480996924
SRY	PGD2	0.0176591532564394
DHH	WNT4	0.0173876293161295
CBX2	WNT4	0.0171513234448642
DMRT1	RSPO1	0.0168874447188798
WNT4	SRY	0.0163104832460662
UGR	NR5A1	0.0162745369472436
FGF9	CBX2	0.0162317167633358
WT1pKTS	UGR	0.0162198427204801
WT1pKTS	NR0B1	0.0159947669678673
UGR	CTNNB1	0.0158585024728516
RSPO1	SRY	0.0158146639949453
FOXL2	NR0B1	0.0152419250694336
DKK1	RSPO1	0.0151909753000041
AMH	NR5A1	0.015018421374018
SOX9	WT1pKTS	0.0146380611080556
NR5A1	PGD2	0.0144616196880343
WT1pKTS	WNT4	0.0142589588552472
NR0B1	WT1pKTS	0.0141735966970346
AMH	CBX2	0.0140981691598791
NR5A1	DHH	0.0139507680273813
UGR	WT1pKTS	0.0139503174159009
AMH	WNT4	0.0133529576143558
NR5A1	FGF9	0.013036792248626
CBX2	FOXL2	0.0126819289541191
NR5A1	DKK1	0.0123941694653068
WT1mKTS	WNT4	0.0119469302411293
NR5A1	DMRT1	0.0115448368721037
GATA4	WNT4	0.0112901748700964
FOXL2	UGR	0.01125057164555
NR5A1	AMH	0.010980962057862
SOX9	CTNNB1	0.0109065753835647
UGR	FOXL2	0.0107070990136073
NR0B1	SOX9	0.0102050979600996
FGF9	RSPO1	0.0097196168706381
FOXL2	DMRT1	0.0096240755403481
UGR	DKK1	0.009533973331576
UGR	DMRT1	0.009110229056725
CTNNB1	SOX9	0.0089286403191515
CBX2	SOX9	0.0088189222618443
FOXL2	DKK1	0.0087362491365935
PGD2	RSPO1	0.0086874449793988
RSPO1	PGD2	0.0086483968156952
RSPO1	DMRT1	0.0085464485104019
SOX9	FOXL2	0.0084324716142661
PGD2	WT1pKTS	0.0083781097737631
DHH	RSPO1	0.0083408868093693
DHH	WT1pKTS	0.008037711961772
WT1mKTS	CTNNB1	0.0078191228951896
GATA4	SRY	0.0078129406389852
RSPO1	DKK1	0.0076307572630305
WT1mKTS	FOXL2	0.0075028680410538
AMH	WT1pKTS	0.0072651240617117
WT1mKTS	SRY	0.0072034834730653
FGF9	WT1pKTS	0.0070719739981682
GATA4	RSPO1	0.0070400829693371
RSPO1	DHH	0.0068827935229119
RSPO1	AMH	0.0067287692121881
WT1mKTS	RSPO1	0.0066872073255805
RSPO1	FGF9	0.0066323766925019
UGR	SOX9	0.0065607514209449
GATA4	FOXL2	0.0065216668208369
GATA4	CTNNB1	0.0061295397923523
WT1pKTS	SOX9	0.0060705650879064
AMH	RSPO1	0.0058638204509789
PGD2	CTNNB1	0.0057246103128709
NR0B1	DMRT1	0.0056641218829209
FGF9	CTNNB1	0.005551805929549
CBX2	DHH	0.0053415126509302
UGR	FGF9	0.0052856918978678
NR0B1	DKK1	0.0050167859637532
CBX2	PGD2	0.0049305936709693
UGR	AMH	0.0046937107089319
DHH	CTNNB1	0.0045894274380366
AMH	CTNNB1	0.0044338667311407
AMH	FOXL2	0.004167145832383
CTNNB1	PGD2	0.0041213989272362
CBX2	FGF9	0.0040472890408042
DHH	FOXL2	0.0040286798548678
FGF9	FOXL2	0.0039589076613517
PGD2	FOXL2	0.003945323792382
CBX2	AMH	0.0039052029356357
FOXL2	SOX9	0.0037818625276073
UGR	DHH	0.003736563723907
WT1mKTS	DMRT1	0.0036761038392173
CTNNB1	FGF9	0.0036044612226723
CTNNB1	DHH	0.0035560467575291
WT1mKTS	SOX9	0.0034735088055997
UGR	PGD2	0.0033955026157904
CTNNB1	AMH	0.0033842060562405
GATA4	DMRT1	0.0033168608962113
GATA4	DKK1	0.0032929272694544
GATA4	SOX9	0.003265754974629
WT1pKTS	AMH	0.0029953432720792
WT1mKTS	DKK1	0.0029679859679366
WT1pKTS	DHH	0.00290749435082
WT1mKTS	AMH	0.0029018531727943
GATA4	FGF9	0.0028327794886678
WT1pKTS	FGF9	0.0028305991815469
FOXL2	FGF9	0.0026018429727505
FOXL2	DHH	0.0025045161529422
WT1pKTS	PGD2	0.0024595155721383
FOXL2	AMH	0.0023551543063453
GATA4	AMH	0.0023225195988397
GATA4	DHH	0.0021325633732117
WT1mKTS	FGF9	0.0020399521777345
WT1mKTS	DHH	0.0020327695576306
FOXL2	PGD2	0.0020259961858633
WT1mKTS	PGD2	0.0018507443029407
GATA4	PGD2	0.0017667065772401
